raw_name,canonical_name,normalization_type,timestamp
Astralis,Astralis,STATIC,2026-02-23T15:21:53.775026
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.777026
Astralis,Astralis,STATIC,2026-02-23T15:21:53.777026
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.779536
Astralis,Astralis,STATIC,2026-02-23T15:21:53.779536
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.781536
Astralis,Astralis,STATIC,2026-02-23T15:21:53.781536
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.783538
Astralis,Astralis,STATIC,2026-02-23T15:21:53.784537
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.786537
Astralis,Astralis,STATIC,2026-02-23T15:21:53.786537
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.788537
Astralis,Astralis,STATIC,2026-02-23T15:21:53.789041
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.791047
Astralis,Astralis,STATIC,2026-02-23T15:21:53.791047
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.793049
Astralis,Astralis,STATIC,2026-02-23T15:21:53.793049
Astralis,Astralis,STATIC,2026-02-23T15:21:53.795047
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.796047
Astralis,Astralis,STATIC,2026-02-23T15:21:53.797047
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:21:53.797047
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.343723
Astralis,Astralis,STATIC,2026-02-23T15:22:11.343723
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.345718
Astralis,Astralis,STATIC,2026-02-23T15:22:11.345718
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.347719
Astralis,Astralis,STATIC,2026-02-23T15:22:11.348720
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.350227
Astralis,Astralis,STATIC,2026-02-23T15:22:11.350227
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.352232
Astralis,Astralis,STATIC,2026-02-23T15:22:11.352232
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.354231
Astralis,Astralis,STATIC,2026-02-23T15:22:11.354231
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.356232
Astralis,Astralis,STATIC,2026-02-23T15:22:11.356232
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.358733
Astralis,Astralis,STATIC,2026-02-23T15:22:11.358733
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.360739
Astralis,Astralis,STATIC,2026-02-23T15:22:11.360739
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.361744
Astralis,Astralis,STATIC,2026-02-23T15:22:11.362744
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.363743
Astralis,Astralis,STATIC,2026-02-23T15:22:11.364742
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.365743
Astralis,Astralis,STATIC,2026-02-23T15:22:11.366742
Astralis,Astralis,STATIC,2026-02-23T15:22:11.367742
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.368743
Astralis,Astralis,STATIC,2026-02-23T15:22:11.370250
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.370250
Astralis,Astralis,STATIC,2026-02-23T15:22:11.372255
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.372255
Astralis,Astralis,STATIC,2026-02-23T15:22:11.374255
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.374255
Astralis,Astralis,STATIC,2026-02-23T15:22:11.376254
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.376254
Astralis,Astralis,STATIC,2026-02-23T15:22:11.378757
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.378757
Astralis,Astralis,STATIC,2026-02-23T15:22:11.379762
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.380762
Astralis,Astralis,STATIC,2026-02-23T15:22:11.381765
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.382767
Astralis,Astralis,STATIC,2026-02-23T15:22:11.383766
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:11.384765
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.244980
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.244980
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.247981
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.247981
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.250495
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.251497
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.253501
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.253501
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.255500
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.255500
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.257501
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.258503
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.260005
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.260005
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.263013
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.263013
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.265012
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.265012
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.267014
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.268015
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.269519
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.269519
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.272527
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.272527
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.274527
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.274527
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.276531
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.277530
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.280034
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.280034
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.282040
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.282040
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.284042
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.285040
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.287041
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.287041
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.289545
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.289545
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.291553
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.291553
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.293554
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.294553
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.296555
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.296555
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.298553
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.298553
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.301062
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.301062
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.303064
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.303064
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.305065
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.306065
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.308064
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.308064
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.310571
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.310571
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:34.312575
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:34.312575
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.592955
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.593957
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.594955
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.595955
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.597956
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.597956
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.600460
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.600460
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.602468
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.602468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.604467
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.605467
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.607468
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.607468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.608466
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.608466
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.610973
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.611973
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.613976
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.613976
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.615977
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.616977
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.618977
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.618977
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.621484
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.622487
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.624489
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.624489
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.627488
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.627488
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.630999
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.630999
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.633006
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.633006
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.635005
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.636004
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.638006
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.638006
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.640508
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.640508
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:22:52.642517
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:22:52.642517
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.705108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.705108
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.707108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.707108
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.709108
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.709108
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.711613
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.711613
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.713616
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.713616
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.715617
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.716615
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.717616
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.718616
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.720119
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.720119
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.722125
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.722125
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.724128
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.724128
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.726130
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.726130
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.728129
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.728129
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.730128
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.730128
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.731637
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.731637
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.733640
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.733640
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.735640
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.735640
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.737640
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.737640
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.738641
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.740143
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.742147
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.742147
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:08.744150
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:08.744150
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.226289
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.227289
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.228289
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.229290
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.230792
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.230792
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.232797
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.232797
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.234801
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.234801
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.236800
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.236800
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.238800
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.239802
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.241304
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.241304
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.243311
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.243311
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.245310
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.245310
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.247310
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.247310
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.249310
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.249310
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.250814
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.250814
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.253825
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.253825
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.255824
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.255824
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.257822
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.257822
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.259823
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.259823
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.261326
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.261326
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.263337
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.263337
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.265336
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.265336
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:25.267334
MOUZ,MOUZ,STATIC,2026-02-23T15:23:25.267334
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.679890
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.680888
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.682395
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.682395
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.684398
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.684398
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.686398
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.686398
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.688398
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.688398
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.689398
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.689398
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.691905
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.691905
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.693909
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.693909
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.694909
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.695908
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.696909
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.697909
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.698908
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.698908
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.700909
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.700909
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.702416
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.702416
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.703416
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.704920
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.705923
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.705923
MOUZ,MOUZ,STATIC,2026-02-23T15:23:38.707923
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:23:38.707923
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.807707
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.807707
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.809708
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.810709
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.812213
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.812213
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.814219
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.815220
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.816219
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.816219
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.818220
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.819220
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.820219
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.820219
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.822727
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.823726
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.825729
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.825729
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.826729
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.827730
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.829237
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.829237
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.831237
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.831237
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.832745
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.832745
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.834749
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.834749
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.836748
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.836748
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.838749
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.838749
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.841250
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.841250
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.842254
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.843255
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.844259
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.845258
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.846259
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.847259
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.848258
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.849258
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.850259
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.850259
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.852765
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.852765
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:23:56.854768
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:23:56.854768
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.285540
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.285540
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.287542
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.287542
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.289542
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.290541
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.292044
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.293049
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.295052
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.295052
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.297055
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.298054
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.300052
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.300052
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.302556
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.302556
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.304565
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.304565
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.306565
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.306565
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.308565
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.308565
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.310565
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.310565
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.313075
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.314073
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.316076
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.316076
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.318076
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.318076
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.320076
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.320076
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T15:24:20.322075
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T15:24:20.322579
