raw_name,canonical_name,normalization_type,timestamp
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:12.062886
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:12.062886
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:12.064885
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:12.065884
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:12.067389
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:12.068393
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.147722
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.147722
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.149727
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.149727
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.152731
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.152731
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.154732
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.155731
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.157234
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.158239
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.160244
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.160244
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.162245
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.163243
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.165243
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.165243
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.167747
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.167747
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.169756
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.170757
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.172757
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.172757
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.174756
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.175757
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.177261
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.178264
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.180273
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.180273
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.182275
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.183274
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.184272
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.185274
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.187775
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.187775
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.189783
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.190784
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.192783
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.193783
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T13:06:25.195784
Astralis,Astralis,NEW_TEAM,2026-01-30T13:06:25.195784
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.071391
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.071391
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.073394
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.073394
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.075391
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.075391
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.077894
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.077894
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.079908
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.080906
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.082906
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.082906
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.084906
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.084906
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.086907
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.086907
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.089416
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.089416
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.091420
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.091420
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.093420
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.093420
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.095422
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.096420
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.097922
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.097922
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.099931
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.100932
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.102930
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.102930
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.104931
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.104931
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.106932
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.107931
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.110442
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.110442
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.112442
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.113441
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.114442
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.115443
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.116442
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.117947
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:40.119955
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:40.119955
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.348152
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.348152
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.351161
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.351161
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.353161
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.354159
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.356161
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.356161
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.358665
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.359669
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.361673
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.362672
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.363672
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.364672
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.366672
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.366672
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.369179
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.369179
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.371185
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.372183
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.374184
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.375183
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.376185
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.377184
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.379691
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.379691
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.381694
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.381694
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.383693
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.384694
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.386695
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.386695
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.389205
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.389205
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.391210
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.392209
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.394210
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.394210
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.396208
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.396208
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.398713
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.399718
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.401721
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.401721
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.403722
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.403722
MOUZ,MOUZ,NEW_TEAM,2026-01-30T13:06:55.406724
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:06:55.406724
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.253051
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.253051
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.255051
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.256050
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.258554
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.258554
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.260560
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.260560
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.263563
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.263563
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.265565
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.266565
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.268564
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.268564
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.270072
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.271077
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.273076
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.273076
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.276077
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.276077
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.277076
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.278580
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.280587
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.280587
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.282592
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.282592
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.284594
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.284594
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.287590
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.287590
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.289093
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.289093
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.292105
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.292105
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.295102
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.295102
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.297103
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.297103
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.298607
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.299611
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.300611
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.301615
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.303618
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.303618
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.305616
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.305616
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.307118
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.308623
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.311635
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.311635
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.313635
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.314635
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.316635
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.316635
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.319139
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.319139
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:17.322147
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:17.322147
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:22.870936
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:22.871940
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:22.872940
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:22.872940
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:22.874940
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:22.874940
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:22.875939
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:22.876941
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:22.877939
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:22.877939
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:22.879445
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:22.879445
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.446013
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.446013
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.448014
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.448014
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.449519
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.450522
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.451526
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.451526
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.453526
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.453526
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.455531
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.455531
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.457527
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.457527
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.459032
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.459032
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.461039
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.462044
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.463044
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.463044
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.465043
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.465043
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.467044
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.467044
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:32.468046
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:07:32.469043
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.977834
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.977834
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.980343
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.981344
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.983347
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.983347
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.985349
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.985349
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.987348
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.988348
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.990855
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.990855
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.992859
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.993860
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.995859
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.995859
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:47.997858
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:47.997858
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.000366
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.000366
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.002370
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.002370
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.005370
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.005370
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.007372
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.007372
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.009875
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.009875
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.012885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.012885
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.014885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.014885
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.016885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.016885
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.017885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.019390
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.021395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.021395
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.024400
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.024400
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.026399
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.026399
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.028399
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.029399
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.030910
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.030910
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:07:48.032909
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:07:48.032909
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.903563
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.903563
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.905564
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.905564
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.907562
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.908562
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.910066
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.910066
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.912072
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.913076
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.915077
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.915077
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.917076
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.917076
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.919077
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.919077
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.921584
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.921584
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.923587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.923587
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.925587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.925587
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.928587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.928587
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.930091
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.930091
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.932101
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.933102
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.935101
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.935101
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.937100
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.937100
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.938101
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.938101
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.941609
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.941609
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.943614
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.943614
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.946615
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.946615
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.948612
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.948612
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.951118
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.951118
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:03.953122
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-30T13:08:03.953122
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T13:08:20.895257
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:20.895257
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T13:08:20.897261
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:20.898262
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T13:08:20.900262
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:20.900765
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T13:08:20.901769
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:20.902772
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T13:08:20.904772
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:20.904772
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T13:08:20.906772
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T13:08:20.906772
