raw_name,canonical_name,normalization_type,timestamp
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:04:57.675683
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:04:57.678196
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:04:57.678196
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:04:57.680198
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:04:57.680198
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.368539
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.368539
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.370542
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.370542
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.372543
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.372543
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.374546
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.375547
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.378047
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.378047
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.380058
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.380058
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.382056
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.382056
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.384057
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.384057
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.386056
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.387560
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.388564
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.388564
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.390568
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.390568
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.392567
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.392567
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:11.395567
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:11.395567
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.655622
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.656622
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.658126
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.658126
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.661139
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.662139
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.664135
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.664135
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.666138
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.666138
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.669648
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.669648
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.671652
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.671652
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.672652
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.673651
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.674652
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.674652
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.678162
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.678162
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.680173
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.680173
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.682174
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.682174
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.684172
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.684172
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.686173
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.686173
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.688682
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.688682
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.690687
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.690687
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.692688
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.692688
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.695689
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.695689
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.698192
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.698192
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.700202
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.700202
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.702202
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.702202
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.704205
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.705203
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:27.706202
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:27.706202
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.765423
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.765423
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.766423
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.767927
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.770439
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.770439
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.772444
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.772444
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.774445
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.774445
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.776444
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.776444
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.778959
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.778959
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.780955
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.781960
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.783960
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.783960
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.785960
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.785960
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.787959
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.787959
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.789467
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.789467
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.791973
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.791973
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.793978
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.793978
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.795986
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.795986
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.798484
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.798484
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.800495
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.800495
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.802493
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.802493
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.804491
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.804491
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.806492
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.806492
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T12:05:44.807994
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:05:44.807994
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.565197
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.565197
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.567198
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.567198
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.568700
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.568700
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.570708
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.570708
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.572707
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.572707
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.573708
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.574707
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.575707
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.575707
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.576707
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.576707
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.579216
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.579216
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.580218
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.580218
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:05:55.583727
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:05:55.583727
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.164603
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.165604
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.167604
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.167604
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.170113
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.170113
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.172118
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.172118
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.174117
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.174117
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.177118
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.177118
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.178623
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.179632
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:03.181642
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:03.182639
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.403746
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.403746
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.406752
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.407750
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.411261
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.411261
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.415264
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.415264
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.418774
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.419779
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.422782
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.422782
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.425782
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.426783
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.429286
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.429286
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.433297
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.433297
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.436298
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.437297
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.439805
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.439805
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:13.442807
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:13.442807
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.558033
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.558033
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.560544
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.560544
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.563548
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.563548
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.566550
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.566550
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.569056
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.569056
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.571060
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.571060
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.573067
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.573067
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.575065
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.575065
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.577064
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.577064
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.579572
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.579572
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.582584
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.582584
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.584586
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.585585
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.586584
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.587585
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.589090
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.589090
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.591098
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.592102
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.594102
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.594102
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.596102
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.596102
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:29.598103
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:29.599103
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.421687
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.422692
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.425692
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.425692
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.428692
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.428692
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.431199
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.431199
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.434204
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.435205
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.437204
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.438203
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.440712
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.440712
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.443716
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.443716
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.445716
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.445716
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.449715
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.450219
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.452227
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.453228
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.455227
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.455227
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.458228
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.458228
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.460738
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.461737
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.463742
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.463742
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.466743
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.466743
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.469744
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.470247
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:06:45.472256
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T12:06:45.473256
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.641390
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.641390
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.643390
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.643390
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.645390
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.646393
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.647391
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.648390
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.650907
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.651906
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.653910
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.653910
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.655909
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.655909
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.657910
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.657910
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.659912
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.659912
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.662422
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.662422
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.665431
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.665431
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.668429
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.668429
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.670937
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.670937
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.671937
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.673440
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.674444
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.675444
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.676446
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.677445
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.679949
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.679949
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.681953
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.681953
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.684958
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.684958
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.686957
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.686957
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.688957
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.688957
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.691465
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.691465
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.693468
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.693468
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:05.695469
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:05.695469
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.090217
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.090723
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.092730
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.092730
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.094736
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.095735
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.097735
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.097735
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.098735
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.098735
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.102246
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.102246
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.104250
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.104250
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.107251
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.107251
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.109250
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.109250
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.111757
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.111757
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.114760
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.114760
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.118762
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.118762
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.120269
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.121274
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.122275
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.123279
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.124278
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.125278
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.126278
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.127279
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.128278
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.128278
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.130781
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.130781
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.132786
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.132786
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.135792
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.135792
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:23.138791
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:23.138791
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:41.257356
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:41.258359
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T12:07:41.260862
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T12:07:41.260862
