raw_name,canonical_name,normalization_type,timestamp
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.254709
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.256709
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.256709
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.259216
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.259216
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:30.261222
SAW,SAW,NEW_TEAM,2026-02-06T17:07:30.262222
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.261715
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.262714
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.266714
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.266714
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.269220
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.269220
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.272232
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.272232
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.275232
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.275232
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.277235
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.277235
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.280750
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.280750
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.283754
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.283754
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.285754
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.285754
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.288755
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.288755
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.290263
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.291266
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.292266
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.293266
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.294266
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.295267
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.297270
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.298776
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.300781
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.300781
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:07:45.302785
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:07:45.303785
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.932552
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.933550
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.935550
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.936549
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.937550
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.939054
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.941059
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.942063
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.944064
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.945066
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.946063
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.947065
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.949572
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.950578
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.952578
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.953579
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.955092
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.956091
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.958092
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.959090
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.960604
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.961602
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.963608
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.964606
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.966607
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.966607
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.969109
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.969109
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.971117
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.971117
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.974625
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.974625
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.976625
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.977625
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.979129
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.979129
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.982141
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.982141
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:02.985141
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:02.985141
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.156340
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.156340
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.158340
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.159340
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.160848
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.161851
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.162852
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.163852
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.165852
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.165852
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.167852
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.167852
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.170359
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.170359
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.172362
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.172362
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.174363
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.174363
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.176362
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.176362
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.178362
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.178362
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.179865
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.180870
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.182873
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.183873
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.184873
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.185873
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.186873
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.187873
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.189376
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.190381
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.191381
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.192384
Wildcard,Wildcard Gaming,STATIC,2026-02-06T17:08:15.193384
GamerLegion,GamerLegion,NEW_TEAM,2026-02-06T17:08:15.194384
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.507776
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.507776
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.510283
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.510283
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.513291
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.513291
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.515291
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.515291
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.518292
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.518292
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.520802
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.521802
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.524805
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.524805
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.527806
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.527806
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.531313
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.531313
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.534317
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.534317
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.537318
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.538316
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.539819
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.540825
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.542828
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.543827
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.546828
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.547827
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.551343
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.552347
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.554347
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.555347
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.557348
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.558349
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:27.561363
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:27.561363
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.813421
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.814420
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.818421
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.819929
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.824451
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.825464
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.829969
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.831977
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.835985
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.836985
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.841502
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.842509
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.845510
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.846510
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.848510
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.850017
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.853032
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.854036
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.856031
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.857033
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.859032
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.860038
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.868560
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.868560
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.873078
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.873078
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.879080
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.879080
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.883603
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.884603
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.888604
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.888604
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.891116
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.892116
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.895122
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.895122
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:39.899122
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:39.899122
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.498814
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.498814
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.502326
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.502326
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.505334
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.505334
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.507330
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.507330
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.510330
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.510330
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.511838
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.511838
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.513842
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.514842
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.516841
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.516841
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.518846
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.518846
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.521357
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.521357
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.524360
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.524360
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.525360
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.526360
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.528360
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.528360
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.530864
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.530864
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.532873
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.532873
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.535874
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.536873
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:08:52.538872
HEROIC,HEROIC,NEW_TEAM,2026-02-06T17:08:52.538872
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.696527
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.696527
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.698528
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.699528
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.701034
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.702041
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.704044
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.705043
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.706043
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.707043
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.708043
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.709044
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.710547
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.711551
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.712551
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.713555
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.714554
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.715555
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.717555
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.717555
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.719555
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.720555
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.722065
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.723069
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.725069
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.725069
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:03.727069
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:03.727069
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.642568
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.642568
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.645076
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.646080
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.648583
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.648583
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.651091
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.651091
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.653096
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.654099
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.656100
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.656100
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.659100
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.659100
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.661606
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.661606
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.664613
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.664613
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.666613
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.667613
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.669614
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.669614
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.672121
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.672121
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.674124
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.675124
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.678124
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.678124
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.680124
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.681627
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.683635
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.683635
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.685635
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.686636
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.688635
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.689635
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.691138
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.692142
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.694146
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.695148
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.697146
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.697146
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.699147
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.700147
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.702654
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.702654
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.704658
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.705658
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.707657
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.708659
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.709658
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.711161
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.713166
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.714169
Astralis,Astralis,NEW_TEAM,2026-02-06T17:09:25.716170
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:25.716170
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.316364
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.316364
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.320365
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.321366
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.324878
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.324878
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.327878
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.327878
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.331382
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.331382
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.335391
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.335391
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.337392
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.338391
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.340393
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.340393
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.342898
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.342898
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.344902
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.344902
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.347902
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.347902
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.348902
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.349902
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.351405
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.352409
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.354413
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.354413
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.356414
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.357412
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.359412
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.359412
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.361916
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.361916
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.363924
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.364925
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.365924
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.365924
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.368431
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.369431
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:42.371432
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:42.371937
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:57.271936
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:57.272941
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:57.273941
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:57.274945
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:57.276945
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:57.277945
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:57.278945
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:57.279945
Lynn Vsion Gaming,Lynn Vision Gaming,STATIC,2026-02-06T17:09:57.281947
Pain Gaming,paiN Gaming,FUZZY_100%,2026-02-06T17:09:57.282450
