raw_name,canonical_name,normalization_type,timestamp
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.192964
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.194468
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.194468
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.196472
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.196472
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.198515
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.198515
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.200515
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.201515
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.202515
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.202515
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.205025
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.205025
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.207028
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.207028
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.209068
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.209068
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.211068
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.211068
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.213068
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.213068
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-09T20:54:14.215579
Virtus.pro,Virtus.Pro,STATIC,2026-02-09T20:54:14.215579
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.258652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.259651
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.261651
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.262652
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.265199
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.265199
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.268202
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.268202
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.270202
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.271204
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.274205
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.274205
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.277261
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.278262
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.280261
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.281261
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.283261
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.283261
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.286308
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.286308
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.289312
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.290311
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.292312
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.293312
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.294815
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.295820
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.297825
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.298823
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.300823
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.301823
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.302822
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.304325
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.306330
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.307330
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.309837
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.309837
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.312837
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.312837
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.315345
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.316344
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:30.318347
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:30.318347
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.957169
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.958168
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.960168
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.961168
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.963168
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.963168
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.965714
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.966713
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.968718
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.969716
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.971716
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.972717
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.975221
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.975221
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.977730
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.978729
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.980728
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.981728
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.983729
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.983729
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.985765
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.986769
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.988771
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.989769
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.991770
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.992769
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.995272
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.996277
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:44.998280
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:44.998280
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.000280
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.001280
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.003281
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.003281
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.005789
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.006834
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.008834
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.009834
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.011835
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.012834
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.014337
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.015341
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:45.017377
GamerLegion,GamerLegion,NEW_TEAM,2026-02-09T20:54:45.018377
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.699807
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.699807
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.701807
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.701807
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.703807
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.703807
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.706316
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.706316
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.708320
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.708320
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.711356
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.711356
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.713355
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.713355
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.714858
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.715862
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.717866
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.717866
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.719901
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.719901
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.721901
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.721901
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.723901
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.724901
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.726409
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.726409
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.728413
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.728413
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.730452
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.731452
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.732452
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.733452
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.734955
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.734955
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.736959
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.737963
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.738962
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.739963
Legacy,LEGACY,STATIC,2026-02-09T20:54:59.742002
Astralis,Astralis,NEW_TEAM,2026-02-09T20:54:59.742002
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.759053
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.760053
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.762056
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.762056
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.764055
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.765054
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.766099
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.767100
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.768103
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.769104
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.771108
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.772105
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.773108
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.775129
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.777134
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.778138
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.779137
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.780137
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.782138
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.782138
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.784137
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.784137
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.786646
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.786646
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.789650
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.789650
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.791652
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.791652
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.793650
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.793650
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.796158
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.796158
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.798161
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.798161
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.800161
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.801161
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.803161
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.803161
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:11.805162
Legacy,LEGACY,STATIC,2026-02-09T20:55:11.805665
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.961537
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.961537
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.963536
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.964536
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.966039
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.966039
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.968048
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.968048
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.970052
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.971049
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.973048
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.973048
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.974048
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.974048
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.976557
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.977557
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.979060
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.979060
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.981064
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.981064
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.983064
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.983064
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.984064
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.985567
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.987572
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.987572
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.989575
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.990575
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.991577
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.992575
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.993611
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.994610
paiN,paiN Gaming,STATIC,2026-02-09T20:55:22.996113
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:22.997118
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.630766
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.630766
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.633764
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.633764
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.637317
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.638321
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.642321
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.642321
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.645865
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.646870
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.649873
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.650874
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.653874
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.654873
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.657382
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.657382
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.660387
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.661385
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.663385
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.664385
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.666995
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.666995
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.669998
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.669998
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.672998
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.672998
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.675998
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.675998
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.679113
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.679113
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.682114
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.682114
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.685114
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.685114
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.688161
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.688161
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.691161
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.691161
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.694161
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.694161
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.697210
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.697210
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.700214
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.700214
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.703214
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.703214
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.706214
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.706214
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.709272
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.709272
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.712272
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.712272
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.714273
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.715776
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.717780
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.718784
paiN,paiN Gaming,STATIC,2026-02-09T20:55:47.720784
Astralis,Astralis,NEW_TEAM,2026-02-09T20:55:47.721784
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.463893
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.463893
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.466395
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.466395
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.468400
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.469404
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.470404
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.471404
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.472404
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.473404
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.475405
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.475405
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.477914
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.477914
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.479916
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.480916
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.481916
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.482916
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.483916
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.484916
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.486419
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.487473
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.488476
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.489477
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.491480
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.491480
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.493479
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.493479
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.495477
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.496477
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.497521
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.498525
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.500525
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.500525
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.502525
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.502525
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.504526
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.504526
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:01.506525
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:01.506525
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.676536
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.677040
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.679050
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.679050
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.682105
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.682105
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.685103
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.685103
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.687611
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.687611
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.690669
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.690669
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.692668
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.693668
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.695678
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.696669
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.699181
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.699181
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.701226
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.702226
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.704225
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.704225
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.706729
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.706729
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.708734
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.709737
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.711826
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.712826
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.714824
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.715825
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.717328
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.718333
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.720336
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.721336
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.723386
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.724386
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.726890
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.727898
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.730902
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.730902
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.733944
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.733944
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.736944
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.737447
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.740456
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.740456
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.743556
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.744556
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.747057
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.747057
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.750068
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.750068
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.753066
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.753066
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.756577
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.756577
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:20.759587
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:20.759587
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.696954
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.696954
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.698989
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.698989
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.701992
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.701992
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.703992
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.703992
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.705992
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.705992
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.708500
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.708500
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.710504
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.710504
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.712505
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.713506
Astralis,Astralis,NEW_TEAM,2026-02-09T20:56:35.715504
Aurora,Aurora Gaming,STATIC,2026-02-09T20:56:35.715504
