raw_name,canonical_name,normalization_type,timestamp
Astralis,Astralis,STATIC,2026-02-23T16:01:02.282008
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:02.285014
Astralis,Astralis,STATIC,2026-02-23T16:01:02.285014
Astralis,Astralis,STATIC,2026-02-23T16:01:02.288012
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:02.288012
Astralis,Astralis,STATIC,2026-02-23T16:01:02.290522
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:02.290522
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.456378
Astralis,Astralis,STATIC,2026-02-23T16:01:20.456378
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.458885
Astralis,Astralis,STATIC,2026-02-23T16:01:20.458885
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.460888
Astralis,Astralis,STATIC,2026-02-23T16:01:20.461892
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.463891
Astralis,Astralis,STATIC,2026-02-23T16:01:20.463891
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.465892
Astralis,Astralis,STATIC,2026-02-23T16:01:20.465892
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.466892
Astralis,Astralis,STATIC,2026-02-23T16:01:20.468396
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.470400
Astralis,Astralis,STATIC,2026-02-23T16:01:20.470400
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.472404
Astralis,Astralis,STATIC,2026-02-23T16:01:20.472404
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.474404
Astralis,Astralis,STATIC,2026-02-23T16:01:20.474404
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.476404
Astralis,Astralis,STATIC,2026-02-23T16:01:20.476404
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.478907
Astralis,Astralis,STATIC,2026-02-23T16:01:20.478907
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.480911
Astralis,Astralis,STATIC,2026-02-23T16:01:20.480911
Astralis,Astralis,STATIC,2026-02-23T16:01:20.482914
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.482914
Astralis,Astralis,STATIC,2026-02-23T16:01:20.484913
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.484913
Astralis,Astralis,STATIC,2026-02-23T16:01:20.486915
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.486915
Astralis,Astralis,STATIC,2026-02-23T16:01:20.489424
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.490424
Astralis,Astralis,STATIC,2026-02-23T16:01:20.491427
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.492426
Astralis,Astralis,STATIC,2026-02-23T16:01:20.493427
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.494427
Astralis,Astralis,STATIC,2026-02-23T16:01:20.495427
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.495427
Astralis,Astralis,STATIC,2026-02-23T16:01:20.497427
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.497427
Astralis,Astralis,STATIC,2026-02-23T16:01:20.498930
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:20.498930
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.636928
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.636928
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.639437
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.639437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.641442
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.641442
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.643951
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.643951
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.646950
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.646950
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.648949
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.649452
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.651457
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.651457
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.653461
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.654462
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.656462
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.656462
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.658964
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.658964
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.660968
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.660968
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.663973
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.663973
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.665973
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.665973
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.667972
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.668972
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.670481
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.670481
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.673485
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.673485
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.675485
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.675485
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.677485
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.677485
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.679993
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.679993
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.681997
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.681997
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.683996
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.683996
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.686506
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.686506
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.690015
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.690015
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.692020
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.692020
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.695021
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.695021
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.697021
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.698019
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.699524
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.699524
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.702533
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.702533
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:01:44.705533
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:01:44.705533
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.064439
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.064439
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.066439
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.066439
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.068439
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.069439
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.070946
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.070946
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.072950
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.073951
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.075949
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.075949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.077948
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.077948
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.079452
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.079452
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.081460
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.082465
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.083464
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.084464
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.086465
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.086465
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.089973
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.089973
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.092982
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.092982
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.094983
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.095981
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.097982
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.097982
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.099486
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.100490
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.101994
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.101994
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.103998
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.103998
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.105999
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.105999
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.107998
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.107998
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:03.109501
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:03.109501
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.148670
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.148670
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.151178
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.151178
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.153182
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.153182
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.155181
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.155181
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.157181
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.157181
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.158182
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.159182
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.160687
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.160687
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.162696
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.162696
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.164696
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.164696
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.166696
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.166696
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.168694
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.168694
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.170197
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.171201
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.172202
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.173205
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.174205
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.174205
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.176206
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.176206
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.178206
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.178206
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.180710
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.180710
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.183719
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.183719
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.185718
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.186718
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:02:19.188717
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:19.188717
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.083031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.083031
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.085031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.085031
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.087031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.087031
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.089032
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.089032
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.090534
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.091537
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.092537
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.092537
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.094542
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.094542
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.096540
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.096540
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.098540
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.099540
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.101044
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.101044
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.103051
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.103051
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.105052
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.105052
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.107052
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.107052
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.109052
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.109052
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.110555
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.110555
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.112559
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.112559
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.114563
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.114563
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.116562
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.116562
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.118564
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.119564
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.121066
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.121066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:35.123077
MOUZ,MOUZ,STATIC,2026-02-23T16:02:35.123077
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.082889
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.082889
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.084893
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.084893
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.086892
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.086892
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.088893
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.088893
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.090893
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.090893
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.092400
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.092400
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.094404
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.094404
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.096404
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.096404
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.098405
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.098405
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.099404
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.099404
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.100908
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.101913
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.102913
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.103916
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.104918
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.105915
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.106917
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.106917
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.108918
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.108918
MOUZ,MOUZ,STATIC,2026-02-23T16:02:48.110918
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:02:48.110918
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.525515
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.525515
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.527515
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.527515
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.529516
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.529516
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.533026
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.534031
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.536029
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.536029
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.538031
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.538031
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.540030
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.540030
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.542537
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.542537
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.544539
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.544539
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.546541
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.546541
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.548541
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.548541
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.549540
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.551042
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.552046
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.552046
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.554049
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.554049
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.556050
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.556050
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.557553
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.558558
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.559556
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.559556
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.562067
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.562067
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.564067
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.564067
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.565066
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.566067
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.567067
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.567067
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.569067
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.569067
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.571067
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.571067
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:05.572575
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:05.572575
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.926921
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.926921
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.928921
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.928921
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.930921
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.930921
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.932423
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.933427
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.934431
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.935429
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.936430
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.937430
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.939430
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.939430
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.940430
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.940430
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.942938
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.943937
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.944940
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.945940
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.946940
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.947940
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.948942
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.949941
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.951940
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.951940
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.953446
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.953446
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.955449
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.956449
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.957953
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.957953
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.959956
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.959956
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.961956
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.962459
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.963464
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.964467
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.965467
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.966469
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.967468
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.968468
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.970468
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.970468
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.973976
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T16:03:28.973976
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T16:03:28.976980
