raw_name,canonical_name,normalization_type,timestamp
Astralis,Astralis,STATIC,2026-02-23T23:04:24.935998
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.936998
Astralis,Astralis,STATIC,2026-02-23T23:04:24.938501
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.938501
Astralis,Astralis,STATIC,2026-02-23T23:04:24.941509
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.941509
Astralis,Astralis,STATIC,2026-02-23T23:04:24.943508
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.943508
Astralis,Astralis,STATIC,2026-02-23T23:04:24.945508
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.945508
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.947508
Astralis,Astralis,STATIC,2026-02-23T23:04:24.947508
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.950018
Astralis,Astralis,STATIC,2026-02-23T23:04:24.950018
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.952019
Astralis,Astralis,STATIC,2026-02-23T23:04:24.952019
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.954019
Astralis,Astralis,STATIC,2026-02-23T23:04:24.954019
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.956019
Astralis,Astralis,STATIC,2026-02-23T23:04:24.956019
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.958522
Astralis,Astralis,STATIC,2026-02-23T23:04:24.958522
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.960526
Astralis,Astralis,STATIC,2026-02-23T23:04:24.960526
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.962530
Astralis,Astralis,STATIC,2026-02-23T23:04:24.962530
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.964530
Astralis,Astralis,STATIC,2026-02-23T23:04:24.964530
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.966530
Astralis,Astralis,STATIC,2026-02-23T23:04:24.966530
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.969033
Astralis,Astralis,STATIC,2026-02-23T23:04:24.969033
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.971043
Astralis,Astralis,STATIC,2026-02-23T23:04:24.971043
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.973042
Astralis,Astralis,STATIC,2026-02-23T23:04:24.973042
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.975042
Astralis,Astralis,STATIC,2026-02-23T23:04:24.975042
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.977041
Astralis,Astralis,STATIC,2026-02-23T23:04:24.977041
Astralis,Astralis,STATIC,2026-02-23T23:04:24.979550
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.979550
Astralis,Astralis,STATIC,2026-02-23T23:04:24.981552
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:24.981552
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.360443
Astralis,Astralis,STATIC,2026-02-23T23:04:41.360443
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.362446
Astralis,Astralis,STATIC,2026-02-23T23:04:41.362446
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.364448
Astralis,Astralis,STATIC,2026-02-23T23:04:41.364448
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.366446
Astralis,Astralis,STATIC,2026-02-23T23:04:41.366446
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.367447
Astralis,Astralis,STATIC,2026-02-23T23:04:41.367447
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.369955
Astralis,Astralis,STATIC,2026-02-23T23:04:41.369955
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.370954
Astralis,Astralis,STATIC,2026-02-23T23:04:41.371957
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.372957
Astralis,Astralis,STATIC,2026-02-23T23:04:41.372957
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.374957
Astralis,Astralis,STATIC,2026-02-23T23:04:41.374957
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.376957
Astralis,Astralis,STATIC,2026-02-23T23:04:41.376957
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.377957
Astralis,Astralis,STATIC,2026-02-23T23:04:41.378957
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.380465
Astralis,Astralis,STATIC,2026-02-23T23:04:41.380465
Astralis,Astralis,STATIC,2026-02-23T23:04:41.382468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.382468
Astralis,Astralis,STATIC,2026-02-23T23:04:41.383468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.384469
Astralis,Astralis,STATIC,2026-02-23T23:04:41.385468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.385468
Astralis,Astralis,STATIC,2026-02-23T23:04:41.387468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.387468
Astralis,Astralis,STATIC,2026-02-23T23:04:41.388971
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.388971
Astralis,Astralis,STATIC,2026-02-23T23:04:41.390975
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.390975
Astralis,Astralis,STATIC,2026-02-23T23:04:41.392980
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.392980
Astralis,Astralis,STATIC,2026-02-23T23:04:41.394979
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.394979
Astralis,Astralis,STATIC,2026-02-23T23:04:41.395978
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:04:41.396978
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.849678
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.849678
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.851686
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.851686
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.853687
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.853687
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.855686
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.855686
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.857687
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.857687
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.860194
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.860194
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.862194
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.863197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.865197
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.865197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.867197
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.867197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.869197
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.869197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.870706
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.871709
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.873709
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.873709
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.875709
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.875709
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.877709
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.877709
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.880217
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.880217
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.882219
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.882219
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.884219
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.884219
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.886219
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.886219
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.888219
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.888219
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.890728
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.890728
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.892732
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.893732
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.894731
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.895731
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.897731
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.897731
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.899234
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.900238
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.901239
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.902242
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.904242
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.904242
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.906242
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.906242
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.908248
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.909244
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:02.911761
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:02.911761
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.233031
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.233031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.235031
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.236031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.238031
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.238031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.239535
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.239535
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.241542
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.242546
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.243547
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.244546
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.245547
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.246546
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.247547
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.248546
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.250051
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.250051
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.252060
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.252060
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.254059
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.254059
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.256059
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.256059
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.258059
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.258059
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.259563
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.259563
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.261569
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.261569
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.263573
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.263573
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.265078
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.265078
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.267082
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.267082
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.268082
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.269586
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.270591
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.271591
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:19.272595
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:19.272595
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.092566
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.092566
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.094566
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.094566
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.096566
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.096566
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.098566
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.098566
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.100069
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.100069
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.101074
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.102074
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.103077
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.103077
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.105077
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.105077
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.107077
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.107077
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.109079
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.109079
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.110580
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.110580
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.112584
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.112584
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.113585
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.113585
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.116092
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.116092
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.118092
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.118092
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.119092
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.119092
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.121601
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.121601
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.122604
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.122604
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.124605
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.125604
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:05:34.126604
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:34.126604
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.552372
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.553380
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.555376
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.555376
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.557378
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.557378
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.559377
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.559377
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.560879
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.561884
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.562887
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.562887
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.565890
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.565890
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.567889
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.567889
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.570391
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.570391
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.572395
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.572395
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.574399
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.574399
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.575399
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.576401
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.577401
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.577401
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.579399
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.579399
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.581908
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.581908
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.583912
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.583912
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.584912
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.585916
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.586914
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.587911
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.588911
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.588911
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.591418
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.591418
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:05:48.592417
MOUZ,MOUZ,STATIC,2026-02-23T23:05:48.592417
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.731703
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.731703
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.733709
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.733709
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.734709
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.735709
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.736708
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.736708
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.738710
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.738710
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.740710
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.740710
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.742219
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.742219
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.743222
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.744223
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.745224
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.746224
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.747223
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.747223
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.749225
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.749225
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.750732
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.750732
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.752739
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.752739
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.753746
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.754745
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.755743
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.755743
MOUZ,MOUZ,STATIC,2026-02-23T23:06:00.757745
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T23:06:00.757745
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.092330
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.092330
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.094333
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.094333
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.096333
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.096333
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.097333
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.098333
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.099333
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.099333
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.101333
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.101835
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.103847
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.103847
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.105845
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.105845
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.107845
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.107845
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.109845
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.109845
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.111349
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.111349
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.113354
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.113354
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.115357
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.115357
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.116357
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.117358
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.118357
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.118357
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.120357
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.120357
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.121860
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.121860
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.123868
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.123868
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.125868
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.125868
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.127868
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.127868
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.128868
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.129868
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.131372
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.131372
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.132378
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.133382
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:17.134381
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:17.134381
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.222129
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:38.222129
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.224138
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:38.225137
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.227137
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:38.227137
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.229137
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:38.229137
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.231641
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:38.231641
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.233646
FURIA,FURIA,STATIC_CANONICAL,2026-02-23T23:06:38.233646
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-23T23:06:38.236651
