raw_name,canonical_name,normalization_type,timestamp
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:02.903966
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:02.905966
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:02.905966
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.656604
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.656604
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.659605
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.659605
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.662115
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.662115
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.667630
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.667630
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.671142
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.671142
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.673651
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.674655
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.676655
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.677655
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.683675
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.683675
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.686682
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.686682
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.690187
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.690187
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.692192
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.692192
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.695703
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.696702
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.700210
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.701215
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.703718
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.703718
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.706724
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.706724
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.709724
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.710228
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.712232
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.712232
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.716744
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.717742
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.720248
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.720248
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.723759
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.723759
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.726767
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.726767
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.731287
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.732290
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.736803
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.736803
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.739306
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.739306
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.742310
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.742310
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.745823
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.745823
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.751339
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.751339
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.754853
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.754853
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.757848
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.757848
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.761355
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.761355
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.765868
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.765868
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.769372
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.769372
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.773375
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.773375
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.776379
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.776379
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:41.781899
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:48:41.781899
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:50.212417
Monte,Monte,NEW_TEAM,2026-03-30T15:48:50.213920
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:50.216928
Monte,Monte,NEW_TEAM,2026-03-30T15:48:50.216928
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:50.218927
Monte,Monte,NEW_TEAM,2026-03-30T15:48:50.220430
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:48:50.221434
Monte,Monte,NEW_TEAM,2026-03-30T15:48:50.222433
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.421708
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.422706
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.424209
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.425216
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.427216
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.428216
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.430216
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.430721
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.435249
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.436248
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.438248
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.438248
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.440753
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.440753
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.442760
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.444264
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.446270
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.446270
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.454299
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.454299
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.457305
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.457305
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.459306
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.460305
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.461812
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.462813
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.466328
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.466328
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.468328
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.468328
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.471838
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.471838
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.474342
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.475349
Monte,Monte,NEW_TEAM,2026-03-30T15:49:06.477349
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:06.478348
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:29.977656
Monte,Monte,NEW_TEAM,2026-03-30T15:49:29.978655
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:29.981157
Monte,Monte,NEW_TEAM,2026-03-30T15:49:29.982160
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:29.986682
Monte,Monte,NEW_TEAM,2026-03-30T15:49:29.987681
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:29.990680
Monte,Monte,NEW_TEAM,2026-03-30T15:49:29.991183
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:29.994698
Monte,Monte,NEW_TEAM,2026-03-30T15:49:29.995695
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:29.998695
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.003211
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.006724
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.007724
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.010722
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.012229
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.014734
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.015741
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.018740
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.019739
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.022245
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.023247
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.026759
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.027759
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.031261
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.031261
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.035777
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.036777
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.039778
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.039778
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.043288
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.043288
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.047796
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.047796
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.054822
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.054822
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.057832
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.058831
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.061340
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.061340
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.064843
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.064843
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.070355
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.070355
Monte,Monte,NEW_TEAM,2026-03-30T15:49:30.073359
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:49:30.074864
Passion UA,Passion UA,STATIC,2026-03-30T15:49:37.962408
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:49:37.963407
Passion UA,Passion UA,STATIC,2026-03-30T15:49:37.964910
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:49:37.965917
Passion UA,Passion UA,STATIC,2026-03-30T15:49:37.968919
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:49:37.969916
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.661378
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.661882
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.663888
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.663888
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.667399
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.667399
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.671908
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.672919
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.675422
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.675422
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.678429
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.679431
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.681933
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.682938
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.688455
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.688455
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.691958
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.691958
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.695470
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.695470
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.698476
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.698476
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.706512
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.706512
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.709513
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.709513
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.712024
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.712024
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.714023
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.715527
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.718538
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.718538
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:00.722047
Passion UA,Passion UA,STATIC,2026-03-30T15:50:00.722047
Passion UA,Passion UA,STATIC,2026-03-30T15:50:13.181392
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:13.181392
Passion UA,Passion UA,STATIC,2026-03-30T15:50:13.183900
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:13.183900
Passion UA,Passion UA,STATIC,2026-03-30T15:50:13.188415
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:13.188415
Passion UA,Passion UA,STATIC,2026-03-30T15:50:13.191415
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:13.191415
Passion UA,Passion UA,STATIC,2026-03-30T15:50:13.193927
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:13.193927
Passion UA,Passion UA,STATIC,2026-03-30T15:50:13.195431
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:13.196437
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.937894
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.938898
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.940895
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.940895
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.943411
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.943411
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.944410
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.945916
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.946922
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.947923
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.949922
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.949922
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.951922
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.952425
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.954428
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.954428
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.956938
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.957937
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.959938
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.959938
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.962442
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.962442
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.964448
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.964448
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.966959
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.966959
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.968958
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.968958
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.970962
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.970962
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.973468
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.973468
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.975978
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.975978
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.977984
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.977984
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.980985
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.981985
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.983496
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.984495
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.985998
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.987004
Passion UA,Passion UA,STATIC,2026-03-30T15:50:32.989005
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:50:32.989005
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.249467
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.249467
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.251466
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.251466
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.253973
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.253973
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.255977
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.255977
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.259977
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.260482
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.262994
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.262994
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.265003
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.266011
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.268010
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.268010
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.271008
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.271008
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.274523
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.274523
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.277032
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.277032
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.280034
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.280034
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.284551
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.285557
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.287556
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.287556
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.290557
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.290557
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.292554
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.293057
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.295066
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.295066
HEROIC,HEROIC,STATIC,2026-03-30T15:50:57.297066
PARIVISION,PARIVISION,STATIC,2026-03-30T15:50:57.297066
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.708993
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.709993
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.711995
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.711995
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.714505
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.714505
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.716508
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.716508
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.718507
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.718507
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.720508
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.721508
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.723010
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.723010
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.725017
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.725017
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.727015
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.728017
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.729017
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.730015
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.732016
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.732016
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.734523
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.734523
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.736528
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.737526
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.739526
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.739526
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.741528
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.741528
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.743032
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.744035
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.745038
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.746037
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.748040
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.748040
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:16.750040
HEROIC,HEROIC,STATIC,2026-03-30T15:51:16.750040
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.793234
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.793234
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.796243
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.797243
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.800243
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.801243
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.803747
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.803747
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.806753
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.806753
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.808754
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.809753
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.811755
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.811755
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.814262
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.815263
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.817267
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.817267
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.820266
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.820266
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.822267
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.822267
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.824774
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.825777
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.827778
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.827778
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.830778
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.830778
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.833281
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.834286
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.836289
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.836289
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.839289
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.839289
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.841291
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.842289
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.843793
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.843793
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.846800
PARIVISION,PARIVISION,STATIC,2026-03-30T15:51:41.846800
Legacy,LEGACY,STATIC,2026-03-30T15:51:41.848800
