raw_name,canonical_name,normalization_type,timestamp
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.189915
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.189915
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.192920
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.192920
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.194918
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.195918
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.198421
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.199425
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.202429
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.202429
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.204428
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.204428
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.206429
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.206429
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.209934
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.209934
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.210937
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.211938
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:00:54.213938
Monte,Monte,NEW_TEAM,2026-03-30T19:00:54.214939
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.738938
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.739939
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.742942
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.743941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.746941
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.748445
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.751448
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.752956
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.755956
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.757956
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.761466
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.762466
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.765466
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.766468
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.769974
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.771976
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.774977
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.775979
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.779483
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.780484
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.783487
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.785487
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.787991
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.789995
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.792998
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.792998
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.795999
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.795999
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.799507
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.799507
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.802510
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.802510
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.805510
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.805510
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.808013
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.809017
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.812020
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.812020
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.814020
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.815022
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.818022
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.818022
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.820534
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.821534
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.823533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.824533
Monte,Monte,NEW_TEAM,2026-03-30T19:01:15.826533
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-03-30T19:01:15.826533
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:20.308867
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:20.308867
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.503598
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.503598
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.505598
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.505598
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.508599
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.508599
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.510107
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.510107
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.513112
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.513112
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.515112
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.515112
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.517111
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.517111
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.518614
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.518614
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.520619
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.520619
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.523621
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.523621
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.525623
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.525623
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.527622
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.527622
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.530131
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.530131
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.532135
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.532135
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.534135
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.535136
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.536134
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.537135
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.539646
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.539646
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.541650
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.542649
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.544649
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.544649
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.546651
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.546651
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.549155
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:39.549155
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.380918
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.380918
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.383921
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.383921
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.385921
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.385921
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.387921
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.387921
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.389424
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.389424
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.391429
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.392433
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.394433
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.394433
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.396434
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.396434
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.397433
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.398936
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.400941
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.400941
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.402945
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.402945
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.404944
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.404944
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.406945
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.406945
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.408944
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.409448
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.410453
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.411453
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.412456
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.413456
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.414456
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.415456
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.416455
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.417457
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.418960
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.418960
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.420964
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T19:01:59.420964
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.478561
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.479560
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.481069
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.482073
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.484073
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.484073
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.486073
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.486073
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.488073
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.488073
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.489577
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.490582
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.492582
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.492582
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.494583
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.494583
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.497583
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.497583
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.500088
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.500088
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.502096
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.502096
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.504097
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.504097
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.507096
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.507096
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.509600
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.509600
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.511607
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.512611
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.514611
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.514611
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.516611
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.516611
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.519610
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.519610
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.522121
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.522121
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.524121
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.524121
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.527121
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.527121
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.529625
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.529625
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:22.532632
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:22.532632
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.862520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.862520
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.864523
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.864523
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.867520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.867520
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.870024
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.871029
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.873032
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.873032
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.876033
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.876033
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.878033
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.879032
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.881542
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.881542
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.884545
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.884545
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.886547
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.887545
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.890049
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.890049
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.892052
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.893057
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.895055
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.895055
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.898055
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.898055
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.900557
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.900557
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.903563
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.903563
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.906563
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.906563
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.908565
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.908565
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.912072
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.912072
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:40.914074
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T19:02:40.915075
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:45.954831
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:45.954831
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:45.955832
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:45.956831
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:45.957832
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:45.957832
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.608354
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.608354
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.610352
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.610856
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.611859
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.612863
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.613864
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.614863
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.615865
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.616863
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.617863
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.617863
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.620366
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.620366
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.622371
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.622371
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.624374
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.625374
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.627373
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.627373
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.629374
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.629374
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.631882
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.632885
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.634886
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.634886
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:02:57.636884
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:02:57.637884
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.675768
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.675768
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.677768
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.677768
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.679768
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.679768
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.681271
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.681271
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.683278
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.683278
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.684278
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.684278
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.686278
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.686278
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.688278
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.688278
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.689280
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.689280
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.691789
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.691789
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.692793
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.692793
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:07.694793
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:07.694793
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.571955
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.571955
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.572956
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.573959
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.574959
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.575959
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.576959
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.576959
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.578959
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.578959
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.579959
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.579959
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.581462
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.582467
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.583470
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.583470
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.585470
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.585470
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:17.587470
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:17.587470
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.852691
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.852691
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.854696
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.855694
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.856695
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.857695
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.858694
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.859694
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.861197
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.861197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.863200
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.863200
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.865203
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.866204
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.867205
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.868203
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-03-30T19:03:34.870204
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-03-30T19:03:34.870204
